NumEstacao,690393156,690394268,690399626,690405014,690407114,690408617,690458657,690458665,690458991,690459025,690459076,690459122,690459149,690459238,690459246,690459980,690461062,690461070,690461399,690462980,690463014,690463030,690463464,690463910,690463995,690464010,690477090,690507534,690507615,692131680,692257306,692257349,692374523,692409572,692549935,692559027,692559043,692574816,692641890,692904158,1005347597,1005347600,1005953152,1006658162,1008139715,1008239507,1012758866,1013042279,1013177182,1014370156,1014424388,1014447060,1014447078,1014454465,1014454490,1014454503,1014454511,1014454554,1014454562,1014454570,1014459696,1014510071,1014510098,1014510101,1014779046,1015421706,1016648160,1016660429,1016689150,1016689168,1016689176,1016785078,1016874984,1016903836,1016904905,1016904921,1016904930,1016912185,1016925473,1016925503,1016963634,1017043407,1017366087
1013042279,1.6742671905277293,3.9779100019002596,2.9977192091739835,3.35372370361275,2.5710670854905096,3.8287901608117054,0.7440543009272391,3.790277899921775,2.247017997996109,1.0887958666441342,3.1378790983222444,4.110727846750255,2.4761153788300554,2.7414035928301472,3.7484440591107226,4.318420576771256,4.953245836448214,5.422243131558534,5.140028044004509,1.290725902888772,4.068743776537555,3.8304475031276715,1.5057455060423273,2.357435566396835,3.422130272516234,1.8895431288598223,4.944323859095519,0.8353007391110095,2.1781877695777174,3.2931922796929864,3.0826145760168027,2.1706486013809356,2.8297135114835354,1.5813954195514615,4.493502618658441,3.1527389605933913,3.8075234279652266,1.9731003222195547,5.028512672027997,2.9725911875692743,4.405822331879552,4.687532591547466,5.671521540818931,6.0791130848178305,4.501223242992691,3.0419890648136456,4.262837706993247,0.0,3.290224166595984,1.812182960077845,2.5471178142440007,3.7657590754649273,1.2863865213338945,1.2262134017334703,3.2480646297222253,2.0537915704921237,2.393576336754089,4.574318243313498,3.9888324196205267,5.486755901171036,2.21138403768363,2.0702575135323356,2.8120396055567505,2.946341841422098,5.750736985573935,2.167444686416883,3.451545075040312,5.318302705452685,3.159205251504099,1.7113998830167767,4.205377617851359,6.263512583696079,5.415828821936873,1.6390715550634987,5.3278657504150715,4.740899393674881,4.513859649831522,4.009253888951416,6.099048209429339,5.160945503807372,4.710161094016185,4.427086366662278,4.255296267980394
1013177182,4.199849360310069,0.7052597266541303,4.072479625683768,3.3752320104508007,4.078560031211795,1.0133505597441377,3.5428591168273935,4.527179643606216,2.8749477141671016,2.4818437273408636,1.961281172638898,3.0374105841396624,1.278423084734321,0.5527353050663579,0.8540483325188926,1.7786899539891428,2.8444702230300702,2.6117811154487094,1.8661751132511721,3.0363820577909286,4.033233071674819,3.5886223020736896,1.8000996548311252,2.1684465996467828,3.719193234424078,2.285005334147273,3.6481791260267316,2.8078315059754155,1.893469059398736,3.9662596850678575,1.0208063648296668,3.4645759474004083,3.400301661058676,3.7129491679618734,1.6171288770822756,2.796300250097698,2.1776671859393795,1.4066162612818796,2.561939531055696,1.1520462226738926,3.6157503862122873,2.8630498467080434,2.467365876482237,4.0609276710245314,1.2651916036671869,4.154180489622952,1.0253249669937656,3.290224166595984,0.0,1.4927810939215929,3.3843621177639425,3.0876124680057933,2.7331943120347195,2.1041406806089826,1.609599249648777,2.9448746297748176,4.338165866710916,3.1357113941115133,1.7778209992335705,3.2111274914942487,3.6478224796506162,2.0395916298026613,1.3446175039095973,0.4300401086511318,4.004910936796497,1.208251400224376,0.16868565188876086,3.2040068746643406,3.8983742944503144,1.883808971905328,4.06447615871722,3.3768914780913017,2.245636141099197,2.9206699000656924,2.1897393240824776,1.492317063510989,2.35708892508005,4.343980250055996,3.561296731418928,2.2110719331576743,1.690936965855804,1.1571753360323518,0.9710473270955448
1014370156,2.9616884108103467,2.1931989242584,3.3789513107054736,3.09532035827262,3.20181498891427,2.0583395870618095,2.169170129995985,4.028420343395594,2.1806643211507386,1.2055742742048614,2.1123020582647323,3.310902982017317,1.1261847850690883,0.9596366220226097,2.0788201326059452,2.8286070332524953,3.7008800392718295,3.865866654751565,3.3287720585073015,1.8772615426245767,3.8586143147597793,3.4727737317205385,0.44076796188517264,1.706733002026032,3.346332418043659,1.4884459974423303,4.1000228300876485,1.338039705584117,1.0397138596856987,3.442760871865678,1.5810400970860936,2.5901862115139385,2.847769818448568,2.554854856096405,2.8771015424401702,2.623747726469083,2.676082223191509,0.26044354212117193,3.613548400210028,1.318174983991491,3.7919344227464435,3.554470586576817,3.8647800868296773,4.923857533333623,2.738118179062638,3.453061925812037,2.4506561850946658,1.812182960077845,1.4927810939215929,0.0,2.7012842891281155,3.144317762915774,1.5847045034272964,0.7270108971379586,2.0016434444274234,2.1372443007257966,3.3152885041055016,3.626865200593453,2.6079994985717887,4.181935582858294,2.7438898449421845,1.3936724526134008,1.2454138750495605,1.1341768759572506,4.719746788108272,0.6135299295594338,1.6489723958152511,4.083443335379254,3.3362714385971586,0.914866977540883,3.945290249104261,4.688158850108429,3.6137161845017425,1.920387342779545,3.6192478399174384,2.9728774881257802,3.208284052841062,4.017087666353363,4.688892795792681,3.5353396448922028,2.9300188881066807,2.645729326729941,2.448230174404859
1014424388,1.7126982263971469,3.7964648968939163,0.6971565888476227,0.9151716296677538,0.7898673181857098,4.349177028799502,1.9776021703997106,1.3477129809948638,0.531130341955454,1.75811105253073,1.760363404942698,2.016030434041383,2.1100564199399847,2.972557952478381,3.217377466239118,3.1981888926755917,3.269919994559333,4.2134795067908515,5.024054310736782,1.258311689777901,1.5386400171341996,1.3853377323393545,2.3077561181632085,1.2165579032036695,0.8828378453732068,1.2199553158512293,2.7531349888544026,3.0312195769514894,3.700157358539875,0.7807761682380816,2.4921434622428267,0.4528921888289767,0.3062971838796662,1.2540606618564287,3.609241986888912,1.0796750393377355,2.2473873486111926,2.957914577758753,3.601928672286078,3.9123642772527085,2.0752510071734185,2.8821237079614104,5.7186833218714375,4.1107282481536584,4.08978740092983,0.7771335127906767,4.342564683275329,2.5471178142440007,3.3843621177639425,2.7012842891281155,0.0,1.5628193869655527,1.3556763246657035,2.160435383674518,2.1350340109708807,0.5803983275495429,1.2347506294978523,2.5526035417157837,2.7656231526791135,3.79847613744091,0.5631717298176031,1.3903210535012713,3.903895076387508,3.3324143899801255,3.6664183470743716,2.378348736320528,3.534946872593742,3.5484314413438125,0.6567522521977729,1.789209593018165,1.684787171230381,4.9881093119127895,5.54393830694479,0.9421363745049163,4.551045990479247,4.3070282279515615,3.008625252624954,1.4701169426589649,4.50845474355909,4.163534120736793,5.071578125389687,4.1256262062500895,4.195722037628366
1014447060,3.267415647357187,3.2098591623997788,1.8610902737944364,0.7282965404523456,2.260637154118844,4.094952414074012,3.3649450542342065,1.8144114651371281,1.5677598367201282,2.736501769578355,1.1410600603507581,0.46327815145421475,2.0992894671161633,2.9076662152438804,2.544275200244162,2.104219827691085,1.8070427948967909,2.915253202640324,4.276060216842202,2.549802990548638,1.0084599395953535,0.5728858810915053,2.9097530965890144,1.5048338828661822,1.0508318752600474,1.9214478603857692,1.2131113733235086,3.995033544581518,4.170000594677838,1.4662608555999725,2.068775832724847,1.9986227001069417,1.2910539746913334,2.777805894856442,2.59247198543994,0.6130226408251912,1.0931850168928985,3.3478098410410047,2.2437460087159415,4.001072421592746,0.6613349572181986,1.3918386528194535,4.994898071558115,2.5482014810938227,3.2942240031189773,1.9238107449674484,3.814687547230968,3.7657590754649273,3.0876124680057933,3.144317762915774,1.5628193869655527,0.0,2.481016015897588,2.9285342211225935,1.4800608940347615,1.7861761252393062,2.7557405886472712,0.9983192117782405,1.710854783448991,2.301848115813333,2.125968131039465,1.8429617385452375,4.084131600963001,3.2388012158158386,2.108525298835984,2.5892783312804,3.1876412741583415,2.033160217942498,1.502411072441008,2.357883388036923,1.0001540742626491,3.605219046539018,4.885145836329723,2.1805939162193564,3.463488157014325,3.4611610918104043,1.682213120992325,1.4317162376469674,3.0196715560249276,2.9905711016722063,4.608351489937474,3.3943034760212383,3.606187485660205
1014447078,1.4669511013444996,3.3272200522513393,1.9394764345455586,2.0843818860209637,1.6594929140134966,3.5441526313910425,0.9907884809056524,2.6860124676765667,0.9734899743180421,0.428137671705751,1.958454792271185,2.837693767594245,1.5791592769453846,2.207364254834586,2.9208225235289405,3.2911418684842744,3.7752600017924722,4.40159935873667,4.571768853730674,0.3058563478312272,2.8215951134802006,2.555527526156778,1.1448677877112263,1.1367950569513228,2.1923661464040904,0.6763159085329051,3.667989313394706,1.675863702130357,2.4705634345550154,2.1348754699783536,2.170989642812886,1.0896113830970475,1.605385953908466,0.9928192625881823,3.5611616879845056,1.8681348191020049,2.624187613805551,1.8409296266649384,3.9254830643386276,2.8977304270887783,3.1194358384541476,3.4743289815489127,5.199562052433699,4.849271404527996,3.7689947434821667,2.002514935920368,3.758355999339494,1.2863865213338945,2.7331943120347195,1.5847045034272964,1.3556763246657035,2.481016015897588,0.0,0.9026970282788379,2.155132999431324,0.8015123035154813,1.7308754574373608,3.317431845201346,2.910952801223336,4.317921655392126,1.2103292940818078,0.9236164617116057,2.829009443504992,2.524097987792634,4.495325684109886,1.5328678585355708,2.901304570212853,4.125397329410858,2.0072269472923385,0.8494646430066584,2.9505139731411894,5.237662892141438,4.978037127415237,0.4168903093145372,4.468857638564859,4.008707381233261,3.372289317344537,2.819755086106975,4.96801466710405,4.209898859475508,4.373328448258809,3.742257195357019,3.679554884798308
1014454465,2.2350817545576693,2.774447111374068,2.8005699069546854,2.719398071559724,2.5584721062540225,2.7737292214179394,1.4581944760151595,3.5080821519981136,1.6788470888649214,0.4913365844073795,2.075035173020485,3.187601216350528,1.2744925943577965,1.5514403962765246,2.5222330385245204,3.12082368673768,3.839044039139827,4.215014192017393,3.969197243327174,1.1763339396713461,3.487628342573772,3.150098334342948,0.30937736786712766,1.423879974353089,2.9103398044590065,1.0450163664638792,4.015266267234349,1.0881466534046893,1.5708697620366927,2.9339023377102653,1.8689274410756778,1.9699721348334416,2.358653555869073,1.8404741965498206,3.2724050686514485,2.344096800724564,2.722321647180058,0.9675429442697011,3.8576353959979284,2.0403746059764267,3.589862602894704,3.6184740606751724,4.5410943088025375,5.015790872846079,3.284949692401501,2.8690290384306096,3.107982950960852,1.2262134017334703,2.1041406806089826,0.7270108971379586,2.160435383674518,2.9285342211225935,0.9026970282788379,0.0,2.104317791846436,1.5800745926650848,2.6234963780560134,3.5876927712679314,2.8176444398030474,4.357654811680869,2.1050430576170287,1.0867433966385094,1.9490722018012385,1.8039523273576408,4.740709721434297,0.9431231342166371,2.270140755153329,4.2148396346573085,2.8153202983030314,0.5902440845766115,3.5958169264114073,5.054513538606427,4.298795516602428,1.2844592500532435,4.101770056406812,3.5256514676288715,3.374593441820167,3.5707325873622207,4.936405100270942,3.9402710438820296,3.636897718934779,3.2192109616139706,3.075166903467402
1014454490,3.46401487604355,1.775120541801726,2.751660665895339,1.8535128250587916,2.9165237606357914,2.614947901983029,3.1435937815216315,3.0504512645317203,1.7396296899658523,2.1705910145460665,0.401598990897745,1.4504915212807137,0.8815260148590975,1.4939436806992799,1.1310221411705976,1.1466225051116345,1.7369030208360066,2.250103517763965,2.9380061812573697,2.3844933186736124,2.4476183387546895,1.9993533045705991,1.9426041089055641,1.0795285362784388,2.219897360381454,1.485904199196621,2.1531963756032764,3.167026018462612,2.932389433789892,2.5351297600175267,0.5989601127044061,2.3827840269983978,2.043445481063382,2.9246226115533616,1.4918715479067859,1.2738741380796204,0.679280894355707,2.137501912008922,1.784680765411703,2.586395105762287,2.0164232972905407,1.5540727696542118,3.649542012414288,2.9360132506071075,1.9754612240726372,2.8323133726461815,2.3704813416970643,3.2480646297222253,1.609599249648777,2.0016434444274234,2.1350340109708807,1.4800608940347615,2.155132999431324,2.104317791846436,0.0,1.9044647995129325,3.3020301341422145,1.6558216892202209,0.7561263182832794,2.253550487266413,2.567344041145284,1.2321526118705934,2.701108201911115,1.7955368407306047,2.7183282542465204,1.3882800724275903,1.70761960597424,2.115439567629619,2.497339729821881,1.543331702636617,2.4669892203708765,3.0833590122641024,3.5050680824419276,2.099743411550331,2.434780416086735,2.18275461657633,1.2715606505336803,2.7967900703704687,2.851027963040156,2.0970768908086868,3.155449681594004,2.0343149468075072,2.1799138339114594
1014454503,1.5975735402049218,3.423881990303849,1.241729235565402,1.300472032650786,1.1355344206209943,3.8742735644821495,1.5811001826086748,1.9281095964338644,0.22070200930219025,1.1855833833615879,1.5886475154943687,2.192614651118854,1.6700911770424747,2.491768903447999,2.8967442806165233,3.035389925980288,3.3013841092042586,4.109243529911661,4.671048661414961,0.7787223804422521,2.0231340382136396,1.7791308803551085,1.7340536925834145,0.8477077418650147,1.390856671386962,0.6846051235582153,2.997832850976014,2.472331035099153,3.1246950723846005,1.3574311161865091,2.1410606099254528,0.5207032874738089,0.8055204444605727,1.0635445636948617,3.394609219890266,1.1932368920684837,2.189169401293503,2.3959500138319307,3.5509622374990117,3.3781203108769056,2.390768470027191,2.9509436393046204,5.346794168958679,4.271475093088584,3.775159340764368,1.31597647961709,3.937373555869096,2.0537915704921237,2.9448746297748176,2.1372443007257966,0.5803983275495429,1.7861761252393062,0.8015123035154813,1.5800745926650848,1.9044647995129325,0.0,1.4258961737445868,2.7082573114027766,2.6151021001763937,3.844410406530773,0.7065124379580375,0.9059604290103832,3.3560208663706512,2.845626925962916,3.8719073027566435,1.8626838753129165,3.1034025059726016,3.6199730765296882,1.2362515278486865,1.2339265575503253,2.155252896006081,4.919220109881302,5.154634882830758,0.4151926332372355,4.33554716346903,4.003623071787547,2.9657713743702945,2.0235655383583087,4.532753652939656,3.9969790354184744,4.634998657606019,3.788315464065048,3.8120735491038857
1014454511,0.8516123574188231,4.84498635854244,1.0212584631907955,2.0471287795754622,0.5068619830274533,5.225125427750433,1.6546479634043645,1.7180876114823704,1.5643041002671394,2.1331475377516123,2.952657924609471,3.217622504805004,3.0778435884872053,3.8532074069961593,4.322144759499189,4.404585536216864,4.501371889488007,5.440324755548601,6.094323799874763,1.4473019447262359,2.4310558690399726,2.4522197983353284,2.8757336255863803,2.2714508711603774,1.8435574021738692,2.0536703555231597,3.89764062495976,3.1262066314406325,4.169826585361683,1.4805005365989388,3.5669178858638904,0.9203697923446471,1.4682492137925045,0.8351919872255064,4.792689117097794,2.313482933106611,3.477311742969219,3.571804806286642,4.835599336061925,4.625063191324408,3.1802695028948027,4.108481786624865,6.764804921414602,5.292908390598017,5.200691677199416,1.005446096199955,5.345342112253272,2.393576336754089,4.338165866710916,3.3152885041055016,1.2347506294978523,2.7557405886472712,1.7308754574373608,2.6234963780560134,3.3020301341422145,1.4258961737445868,0.0,3.753990559661352,3.97475950337664,5.026146182729218,0.7347150487220041,2.308131865563473,4.559883298087713,4.193800837204348,4.824416414660524,3.191852084068157,4.500807362889487,4.77105097501779,1.3729879122723734,2.509559280867354,2.5910501950259466,6.221258771052298,6.566582321311381,1.4317377737578034,5.736194858612434,5.428372045911571,4.242259519082649,2.133277104590026,5.73858136390816,5.3712661844679035,6.019790479919404,5.213936981258736,5.229167196812773
1014454554,4.243558958599025,3.0325229592482255,2.8458824946704775,1.7192983435566709,3.2586500271858347,4.072979832954138,4.258518971288332,2.6820038843167646,2.4877408538064043,3.4994946087726717,1.5270260671964,0.5371646677222114,2.502631038560254,3.1315780497946357,2.394340687189936,1.6453168571470227,0.9163305725758402,2.135474896345298,3.8857117580072473,3.4364039088688947,1.7367332248403617,1.4243742187733461,3.4950885213086655,2.220208482195413,2.0080435063267372,2.685105580642719,0.5124678043135126,4.675837765264704,4.585727982230513,2.428277930937323,2.2163773111402367,2.9782426556401163,2.288073752861128,3.739432442761284,2.1274044872544438,1.5198757304097696,0.9850412767341901,3.7824670591046408,1.450854001788019,4.2067844085879305,0.8333639732264224,0.5109613154360589,4.586594097855878,1.5665167766135917,2.941646512239247,2.9044526834294144,3.6222656865861897,4.574318243313498,3.1357113941115133,3.626865200593453,2.5526035417157837,0.9983192117782405,3.317431845201346,3.5876927712679314,1.6558216892202209,2.7082573114027766,3.753990559661352,0.0,1.4046455598167347,1.3418030570169626,3.114451256233936,2.5303250250486626,4.339034516477887,3.4025395346684313,1.1779656644929095,3.0202538261442116,3.1882209216924537,1.059901469931598,2.4800775339434726,2.997448811386233,1.6444056226147632,2.7189399239397525,4.529495785877484,3.074332810181732,2.846304805437543,3.0514413455688563,1.0279625622253474,2.2184104337353587,2.054618647676044,2.3292571584050368,4.407894755019228,3.083950572296194,3.385952683439587
1014454562,4.196564337109045,1.629339121390585,3.3183561083460686,2.288037981400678,3.5554899022857893,2.676145432886751,3.8997050962709294,3.4796017107182453,2.432497205264772,2.919086365997496,1.0279213167373902,1.465407304560477,1.5503647961522193,1.8913900182407337,0.9921976826169581,0.4331217409186891,1.1118041885907157,1.501401513745887,2.57824951635212,3.1363228903834024,2.716938774853208,2.2830865477587072,2.6247184206695637,1.818881072624238,2.6598137028847533,2.240105061126973,1.9100661877501115,3.852409862255834,3.4344345810189916,3.029994072490661,1.0305368586834929,3.065639665425977,2.620003986892725,3.6566649150410977,0.8896535662399397,1.7644885738170084,0.6179618304918207,2.6955353595488885,1.0410067615626244,2.9010274931197553,2.0444333007512565,1.0853794623850332,3.2953031955262553,2.347612266373445,1.6012265606981348,3.395477255491115,2.2241129959131607,3.9888324196205267,1.7778209992335705,2.6079994985717887,2.7656231526791135,1.710854783448991,2.910952801223336,2.8176444398030474,0.7561263182832794,2.6151021001763937,3.97475950337664,1.4046455598167347,0.0,1.573937921000209,3.2448315831273056,1.988244839501354,3.061951212383306,2.099744929486451,2.2354637277826717,2.00719443714726,1.8088786219658235,1.491316013064508,3.0190864186155366,2.2779543291346567,2.691968455913079,2.329632640588007,3.202211035017569,2.8414915248569828,1.8051739946561463,1.7543245493628745,0.6111081175475863,3.1380624354730142,2.118765362022534,1.3980970894338873,3.015116608878692,1.7207565647902587,1.9922500017317517
1014454570,5.432317311586839,2.8185778248835027,4.162919064439056,3.02998804776356,4.543909061873311,3.9396429415680005,5.302409549955531,4.022687363041267,3.6316290262093833,4.400134361800558,2.3619556575077443,1.8442450858925665,3.1095184738455606,3.430147415836705,2.357357796406046,1.434096282796622,0.5448311044242381,1.0878655766229064,3.2510593555158755,4.4963054753873,3.0686721078246233,2.765518588260486,4.184368615700662,3.1814828378108713,3.3395173101326296,3.6446920383421797,1.5094032116312897,5.41254804283436,4.9847727056343984,3.7593554922327685,2.6032422631879286,4.193815928160171,3.5609493912254098,4.905921296972912,1.6914441970572818,2.7220927953105587,1.693737009727528,4.26539464238474,0.6643505588265012,4.363084538133692,2.143559580200774,0.9178954094020123,3.8730033131679993,0.8858320133382824,2.4856051754426645,4.225409652411404,3.3017294061432736,5.486755901171036,3.2111274914942487,4.181935582858294,3.79847613744091,2.301848115813333,4.317921655392126,4.357654811680869,2.253550487266413,3.844410406530773,5.026146182729218,1.3418030570169626,1.573937921000209,0.0,4.348037876614404,3.4267122375478096,4.548322567039663,3.588999896294127,1.070361890273348,3.5797357184392125,3.19292032301975,0.2890750602473816,3.8030137145084404,3.7937973026779517,2.965162346113327,1.4243571020059105,3.8939045962226904,4.158353339463521,1.9780066656723807,2.488771924125852,0.9839998109478247,3.5517138968722426,0.7178466685074671,1.4767468298283644,3.9993263404769483,2.667508129303703,3.0561383373265105
1014459696,1.1566184563263908,4.129623572127916,0.7863521503563463,1.4657598993468903,0.45794706454995243,4.564814970364795,1.5567302142135138,1.5803098736004602,0.8301308417218864,1.638330826614437,2.220424108182479,2.5782821281003274,2.3754418738042316,3.1839023519136433,3.593955275118509,3.673469687576494,3.8151994521803108,4.718313881106753,5.375616670449039,0.9984018314440638,2.01556353870694,1.9224133195667286,2.3160173679496348,1.543236747889058,1.3661321387096086,1.3700461541193303,3.313858396861335,2.8130664141743202,3.675911588727443,1.122694076069703,2.8424180800618064,0.18776594703283142,0.8519270443680468,0.7424802366790466,4.058202483112531,1.6260057460761754,2.761436792761311,3.0042449571101617,4.124983574644829,4.025534636073159,2.6275169389474713,3.4339352650768653,6.0530163931717516,4.673735472354128,4.47252991754123,0.8331066634032389,4.643491643867859,2.21138403768363,3.6478224796506162,2.7438898449421845,0.5631717298176031,2.125968131039465,1.2103292940818078,2.1050430576170287,2.567344041145284,0.7065124379580375,0.7347150487220041,3.114451256233936,3.2448315831273056,4.348037876614404,0.0,1.608355254798099,3.984053068074989,3.533565701723175,4.228988458954199,2.539389119774077,3.8074370629441074,4.1022456791705295,0.9889713713264461,1.8781613252409597,2.1702013651465593,5.507923926581129,5.861120878724747,0.8255490111378753,5.001655292324424,4.698668671516805,3.5323082385445845,1.8474717578875781,5.054570146537095,4.639897538540613,5.336642911249938,4.490114703464092,4.5184827786568595
1014510071,2.297194601169221,2.5412518318697663,2.087375708275863,1.7039430968258593,2.0411862521719986,2.972828459962241,1.911466969757431,2.6663409762871635,0.8610541614844837,0.9820105888597372,1.0686772805695106,2.1073690567422543,0.7697736124272156,1.5909090364093772,2.0587079556795915,2.3681182955243982,2.8888135979985403,3.4780888706095427,3.792986620403871,1.1677373426405568,2.4704768450108965,2.0998221424013312,1.0844235282313548,0.33861793753321767,1.954891850389989,0.27358950427182127,2.939318335018257,2.1643478493000154,2.4311649617762354,2.0802094517388263,1.296246523771112,1.4250277360976489,1.4832581778180567,1.7687837536398492,2.651926052764127,1.2689840845350278,1.7393153287350647,1.6346216660437811,3.0085973420037733,2.5297086075990727,2.504228241395819,2.6174824850665175,4.457380673336118,4.0108490041129485,2.928895630163472,2.1669340232368657,3.0382336650814348,2.0702575135323356,2.0395916298026613,1.3936724526134008,1.3903210535012713,1.8429617385452375,0.9236164617116057,1.0867433966385094,1.2321526118705934,0.9059604290103832,2.308131865563473,2.5303250250486626,1.988244839501354,3.4267122375478096,1.608355254798099,0.0,2.536115593161082,1.948048567793242,3.6987495668898127,0.9905033740335549,2.1991215552181127,3.2501171347993254,1.9844142828601272,0.5202686981872808,2.5636291644571023,4.314072184405987,4.258640190744294,0.9340688683847225,3.572405922649567,3.163860244581127,2.465817000281723,2.6255452961602797,4.060764682224086,3.2935822069741145,3.7292204671365212,2.9251558460342952,2.9217610908934306
1014510098,4.170227387290916,1.918032835114318,4.592923229121568,4.180648722580174,4.441881998751519,1.1652739132170755,3.3196760940977317,5.20245504624492,3.3746837633513005,2.438694761263941,2.9557971875402833,4.143020516158494,1.9939348201514153,1.2085225108026638,2.19588000058352,3.1142276211657576,4.158612227900228,3.940458384056276,2.689568904185318,3.1183000484949637,4.918389999666642,4.5003666666551005,1.6841538159568898,2.8037024516406595,4.471002833428815,2.684281095233266,4.845477398114526,2.0825815325410066,0.7529906182258881,4.616280682706481,2.122729808427195,3.8259930142260226,4.01917484317547,3.789387260031139,2.9561258353402344,3.650770796433449,3.3546441737689046,0.9880965125527338,3.9040124547038064,0.2367282932745624,4.6877359533459915,4.13253989414408,3.0499804281432965,5.386474630345455,2.468172579794945,4.669271509353033,1.8423707363912218,2.8120396055567505,1.3446175039095973,1.2454138750495605,3.903895076387508,4.084131600963001,2.829009443504992,1.9490722018012385,2.701108201911115,3.3560208663706512,4.559883298087713,4.339034516477887,3.061951212383306,4.548322567039663,3.984053068074989,2.536115593161082,0.0,0.9640348413026828,5.296326470000754,1.5596185826557265,1.3974422173810086,4.526702534492691,4.518817792899343,2.1221347364183893,4.9835824973905085,4.676094281594531,2.7720895782668458,3.1630446635973923,3.4203212642686296,2.654506717147042,3.6624776051772865,5.136873446390316,4.904134651504128,3.5216845210555925,2.0105305694653755,2.3106060859886215,1.9638094087619962
1014510101,3.977950645844886,1.1182925524949416,4.028856911777531,3.439447569499361,3.978724895298931,1.03200016886955,3.260946985543654,4.5468330398864065,2.807165768924168,2.2251504937748363,2.0977413836049608,3.245933309873721,1.2448345306292263,0.36148638981986647,1.2476071554695478,2.1556316551287034,3.1945774274799468,3.0333888867893166,2.1955072234008157,2.8299523488441283,4.138306705641158,3.7027665294257703,1.494609788040553,2.1381834778261064,3.763697732427196,2.1648335450822285,3.912658947123851,2.413543910765138,1.465166700160366,3.9714108169561855,1.19959966241704,3.356463641261349,3.3869989160216063,3.516152284461236,2.0339130846169087,2.8758566795162737,2.4232929437743174,1.0094067915669251,2.950150673695268,0.8058867757454088,3.809140922331516,3.1749321584710843,2.7387906049876016,4.422964479165496,1.6845205118385254,4.109350566640652,1.3165618807773818,2.946341841422098,0.4300401086511318,1.1341768759572506,3.3324143899801255,3.2388012158158386,2.524097987792634,1.8039523273576408,1.7955368407306047,2.845626925962916,4.193800837204348,3.4025395346684313,2.099744929486451,3.588999896294127,3.533565701723175,1.948048567793242,0.9640348413026828,0.0,4.335040193441605,1.002341150098799,0.5501754789775318,3.5630289619714124,3.891218378184136,1.6898225435003975,4.185231933457091,3.8051826102143917,2.4948432219285794,2.762526472961904,2.6171316452536555,1.9054842923496078,2.698635951528916,4.410701463565792,3.9688979273826894,2.6386031495076607,1.8509683573815143,1.5640104166704762,1.3229518460724465
1014779046,5.375319848344734,3.729301698567815,3.8579725565439134,2.780293474760512,4.319512901436245,4.839109006448074,5.432294343429697,3.5237340407976556,3.651240093192269,4.672972684147612,2.666281022375379,1.6793618954465914,3.595997591309866,4.112744834088914,3.1774978626536896,2.2727901116919464,1.1823401152757018,2.1582248626619207,4.295227110171466,4.6103005489876345,2.551628746104211,2.386259266455989,4.62787776648973,3.3945725061896574,3.0022479227403625,3.8612030938523727,0.9285102429388769,5.827444555423352,5.629912390653334,3.408773589713062,3.212725378284574,4.10651805610756,3.3828867096463906,4.885148242844293,2.643524440881657,2.6787745936881957,2.0453858296363925,4.851227009381853,1.6489230355364792,5.136304135161166,1.6606040766698336,1.1739106885249337,4.933470150940088,0.5320779913441066,3.4731324718852266,3.905080141373965,4.261341553573833,5.750736985573935,4.004910936796497,4.719746788108272,3.6664183470743716,2.108525298835984,4.495325684109886,4.740709721434297,2.7183282542465204,3.8719073027566435,4.824416414660524,1.1779656644929095,2.2354637277826717,1.070361890273348,4.228988458954199,3.6987495668898127,5.296326470000754,4.335040193441605,0.0,4.10655091365889,4.019606233932975,0.8931909903395681,3.4862530346568614,4.15164159687451,2.4133114139250154,2.3756153068092054,4.942769958360759,4.246275920491664,3.0444108652515567,3.5067274921223124,1.6492944346095353,3.0140141823787068,1.5156113853867432,2.534648631816959,4.995549559828295,3.6467618484171638,4.014638936097927
1015421706,2.9966184898534194,1.8467215293349573,3.074552928131378,2.624600481297384,2.988880776726439,2.0332737393717064,2.3434037616893355,3.6504405833882916,1.847475213493791,1.2762434752250615,1.5171946874433002,2.723051349487521,0.5178657551520243,0.6745050435602428,1.5847522786013533,2.2535281146624264,3.092026423915862,3.320318935117048,3.067491984147721,1.838065936718038,3.370626310269005,2.962922039273719,0.6708038838284971,1.244139861224447,2.9113847097318812,1.1781035499170611,3.4991991073114477,1.8664285191503178,1.5875125539922452,3.0656502652845496,0.9915695579702942,2.3654747366142304,2.470099975131087,2.521202998357727,2.3533474684580593,2.109426417009027,2.0637290427593116,0.7683325448556505,3.025976039031102,1.5403934133442174,3.224423306206007,2.9409463482253453,3.6747422661620863,4.312102541549876,2.3446198442908046,3.153406881950063,2.232413392754446,2.167444686416883,1.208251400224376,0.6135299295594338,2.378348736320528,2.5892783312804,1.5328678585355708,0.9431231342166371,1.3882800724275903,1.8626838753129165,3.191852084068157,3.0202538261442116,2.00719443714726,3.5797357184392125,2.539389119774077,0.9905033740335549,1.5596185826557265,1.002341150098799,4.10655091365889,0.0,1.3769370288656662,3.4744439849718307,2.9729989368628185,0.6892985131519258,3.443518041772993,4.153547379913242,3.4480852058467932,1.760333151436688,3.1615146487272914,2.5857768015429614,2.602064807731332,3.5775515526859016,4.105283373898485,3.0201084555940687,2.8435934272785217,2.285520629983937,2.1708581059628207
